,hi,roi_name,const,end_pos,start_pos,length,mid
1319,1.6039899733271568,near_Rv0775,0.0010309792002820887,868406,868352,54.0,868379.0
1320,0.9072393038986646,Rv0775,0.0036651332945740367,869030,868407,623.0,868718.5
1321,1.1559777155319646,Rv0776c,0.0018427597447177879,869763,868984,779.0,869373.5
1322,1.033777022482564,near_purB (Rv0777),0.00267580290153109,870007,869764,243.0,869885.5
1323,1.176336544550209,incl_purB (Rv0777),0.0018842234350243193,871430,870008,1422.0,870719.0
1324,1.0436681625905373,incl_cyp126 (Rv0778),0.0017526156064555892,872675,871431,1244.0,872053.0
1325,1.156037200878171,Rv0779c,0.003190043054785523,873292,872672,620.0,872982.0
1326,1.3216566952521018,near_purC (Rv0780),0.0009856555658082405,873342,873293,49.0,873317.5
1327,1.172434210330808,purC (Rv0780),0.001203396757640435,874236,873343,893.0,873789.5
1328,1.067792663799225,near_emrB (Rv0783c),0.0013812068369033724,876817,874237,2580.0,875527.0
1329,1.0624773725841659,emrB (Rv0783c),0.0013346873945530898,878440,876818,1622.0,877629.0
1330,1.300009544360785,near_Rv0784,0.0009082865250395613,878637,878441,196.0,878539.0
1331,1.1260409809233805,incl_Rv0784,0.0012907557237147643,879339,878638,701.0,878988.5
1332,0.9976346078052138,Rv0785,0.001391045445241585,881040,879340,1700.0,880190.0
1333,0.7362097511213498,near_Rv0786c,0.0011310253141323685,881074,881041,33.0,881057.5
1334,0.8565452002755954,Rv0786c,0.0017432845201197855,881713,881075,638.0,881394.0
1335,1.0096723836051622,Rv0787,0.002752335064060298,882418,881459,959.0,881938.5
1336,1.0978085712400198,near_Rv0787A,0.0045551543007222505,882523,882419,104.0,882471.0
1337,0.9886434176702289,incl_Rv0787A,0.0016204763694768185,882763,882524,239.0,882643.5
1338,1.348135890341604,purQ (Rv0788),0.0016680737261390098,883434,882760,674.0,883097.0
1339,1.1790301016586768,near_Rv0789c,0.0006380133246628986,883450,883435,15.0,883442.5
1340,1.0446319437193288,Rv0789c,0.0011561889165221406,884050,883451,599.0,883750.5
1341,0.7654140091076296,near_Rv0790c,0.001699221327702253,884071,884051,20.0,884061.0
1342,0.9503959079182502,incl_Rv0790c,0.0011397480818705218,884800,884072,728.0,884436.0
1343,1.0984559127058007,incl_Rv0791c,0.0017138320361012355,885840,884797,1043.0,885318.5
1344,1.3044096555835205,Rv0792c,0.001156888038152749,886646,885837,809.0,886241.5
1345,1.39227679542498,near_Rv0793,0.001166994289507938,886718,886647,71.0,886682.5
1346,1.0821871798400877,Rv0793,0.0012228591024371924,887024,886719,305.0,886871.5
1347,1.0785716067382525,near_Rv0794c,0.002423565433773339,887136,887025,111.0,887080.5
1348,1.1360535766315627,Rv0794c,0.001475338318821684,888636,887137,1499.0,887886.5
1349,1.170505330698609,near_Rv0797,0.007191339358831079,890387,888637,1750.0,889512.0
1350,1.412898200317631,incl_Rv0797,0.0007660653863422796,891482,890388,1094.0,890935.0
1351,0.9684836013588776,incl_cfp29 (Rv0798c),0.0012617062185533816,892269,891472,797.0,891870.5
1352,1.040157285285897,Rv0799c,0.0011846744853479412,893273,892266,1007.0,892769.5
1353,1.0725031354550771,near_pepC (Rv0800),0.0010652728707954415,893317,893274,43.0,893295.5
1354,1.2007302755949163,incl_pepC (Rv0800),0.0016046843214317693,894630,893318,1312.0,893974.0
1355,1.4070161156141279,incl_Rv0801,0.0009784637505135143,894978,894631,347.0,894804.5
1356,0.9336031124337045,Rv0802c,0.0019395896786753076,895628,894972,656.0,895300.0
1357,1.196787045223772,near_purL (Rv0803),0.0011861195988362963,895819,895629,190.0,895724.0
1358,1.7652929533091797,incl_purL (Rv0803),0.0016534945077420324,898084,895820,2264.0,896952.0
1359,1.17490863919396,Rv0804,0.0017917881319789294,898710,898081,629.0,898395.5
1360,0.8799313320757265,near_Rv0805,0.000964152475197661,898830,898711,119.0,898770.5
1361,1.0129403949553857,Rv0805,0.0012630385692878727,899787,898831,956.0,899309.0
1362,1.0517223973898233,cpsY (Rv0806c),0.0009350078810621079,901330,899732,1598.0,900531.0
1363,1.234027224372019,near_Rv0807,0.0008582665889007119,901634,901331,303.0,901482.5
1364,1.2306595488368164,Rv0807,0.0012490150657218668,902024,901635,389.0,901829.5
1365,1.0066088954631895,near_purF (Rv0808),0.00113093351726537,902110,902025,85.0,902067.5
1366,1.5200645799160328,purF (Rv0808),0.0017635204806601128,903694,902111,1583.0,902902.5
1367,1.5892464672008697,near_purM (Rv0809),0.0009434567154882634,903724,903695,29.0,903709.5
1368,1.2739763737909653,purM (Rv0809),0.0012814758259938647,904819,903725,1094.0,904272.0
1369,0.8607039260511844,near_Rv0810c,0.0012178050141457646,904904,904820,84.0,904862.0
1370,1.1319817197288735,Rv0810c,0.0011012921885749758,905087,904905,182.0,904996.0
1371,0.9245939362525504,near_Rv0811c,0.0027754237592963658,905233,905088,145.0,905160.5
1372,1.0078767924505352,Rv0811c,0.002290668734404727,906340,905234,1106.0,905787.0
1373,1.022353793014188,near_Rv0812,0.0011656884099935465,906422,906341,81.0,906381.5
1374,1.1299283347252271,Rv0812,0.0012381644742311454,907292,906423,869.0,906857.5
1375,1.2169751084623905,near_Rv0813c,0.0011146521212864239,907337,907293,44.0,907315.0
1376,1.0875787813510176,Rv0813c,0.001501278422673416,908018,907338,680.0,907678.0
1377,1.4196984691331815,near_Rv0814c,0.0013943125020266162,908180,908019,161.0,908099.5
1378,1.2651715060448716,incl_Rv0814c,0.002419589295036718,908484,908181,303.0,908332.5
1379,1.0270956894268293,cysA2 (Rv0815c),0.0007400281210685999,909318,908485,833.0,908901.5
1380,1.0672454508890332,near_thiX (Rv0816c),0.0014539611182136385,909610,909319,291.0,909464.5
1381,0.8345486432307826,incl_thiX (Rv0816c),0.0011618115592068356,910033,909611,422.0,909822.0
1382,1.044138774811629,Rv0817c,0.001111662167417165,910842,910030,812.0,910436.0
1383,0.953335846052165,near_Rv0818,0.0009875226252259216,910971,910843,128.0,910907.0
1384,1.1136935670574517,incl_Rv0818,0.0022608185724094032,911739,910972,767.0,911355.5
1385,1.0721559374562042,mshD (Rv0819),0.0015970277673220431,912683,911736,947.0,912209.5
1386,1.0255004152920388,near_phoT (Rv0820),0.0010178528152516668,912725,912684,41.0,912704.5
1387,1.2673404492463052,phoT (Rv0820),0.001405378273086949,913502,912726,776.0,913114.0
1388,1.043673843813697,near_phoY2 (Rv0821c),0.0008219707958611326,913557,913503,54.0,913530.0
1389,1.0686401781058754,phoY2 (Rv0821c),0.0011817644526692119,914199,913558,641.0,913878.5
1390,0.9096507988385777,near_Rv0822c,0.0010117295115692011,914256,914200,56.0,914228.0
1391,1.0457293667249221,Rv0822c,0.0015153537184510952,916311,914257,2054.0,915284.0
1392,0.6583923696422187,near_Rv0823c,0.0018602051814298796,916476,916312,164.0,916394.0
1393,1.1447847394996875,Rv0823c,0.0013104650214801512,917646,916477,1169.0,917061.5
1394,0.8876175685859908,near_desA1 (Rv0824c),0.001448783488534879,917733,917647,86.0,917690.0
1395,0.880968956205685,desA1 (Rv0824c),0.0012764131012156573,918750,917734,1016.0,918242.0
1396,0.9693546346651387,ASdes (RVnc0002),0.0013370741992337668,918458,918264,194.0,918361.0
1397,0.8953006830036441,near_Rv0825c,0.001957235554450293,918911,918459,452.0,918685.0
1398,1.2598681666461393,Rv0825c,0.0017350241664956104,919553,918912,641.0,919232.5
1399,1.0537191219048543,near_Rv0826,0.0009144086139346467,919633,919554,79.0,919593.5
1400,1.0556445314798906,Rv0826,0.0019696600298929456,920689,919634,1055.0,920161.5
1401,0.9239824077689183,near_kmtR (Rv0827c),0.0023170756625324356,920740,920690,50.0,920715.0
1402,1.0455356761906163,kmtR (Rv0827c),0.0018679413130449011,921133,920741,392.0,920937.0
1403,0.8516058342681194,near_Rv0828c,0.0014224523206156348,921190,921134,56.0,921162.0
1404,1.14035090649057,Rv0828c,0.0014189361025374366,921613,921191,422.0,921402.0
1405,1.068304909811764,near_Rv0830,0.0015928635332820905,921969,921614,355.0,921791.5
1406,1.086278428437747,Rv0830,0.0013334844259448046,922875,921970,905.0,922422.5
1407,1.5404780907699784,near_Rv0831c,0.0004628720509439845,922893,922876,17.0,922884.5
1408,1.2713686867460783,Rv0831c,0.0012077509475625222,923709,922894,815.0,923301.5
1409,1.2573723612241703,near_lysT (Rvnt10),0.0008111586739487014,923802,923710,92.0,923756.0
1410,1.5830558188495802,lysT (Rvnt10),0.0008188384118979462,923875,923803,72.0,923839.0
1411,1.1419916471050031,near_gluT (Rvnt11),0.0008979825692217858,923998,923876,122.0,923937.0
1412,2.627082819697005,gluT (Rvnt11),0.001076175306532782,924072,923999,73.0,924035.5
1413,2.655959751459372,near_aspT (Rvnt12),0.0010064188008251087,924109,924073,36.0,924091.0
1414,3.701776901975436,aspT (Rvnt12),0.0009286253753858505,924183,924110,73.0,924146.5
1415,2.779452076939955,near_pheU (Rvnt13),0.001054065610612255,924212,924184,28.0,924198.0
1416,1.8369712772095406,pheU (Rvnt13),0.00139452435742106,924286,924213,73.0,924249.5
1417,1.002180494627414,near_PE_PGRS12 (Rv0832),0.0019213108896712794,924950,924287,663.0,924618.5
1418,1.054301727969531,incl_PE_PGRS12 (Rv0832),0.0029986630058891094,925364,924951,413.0,925157.5
1419,1.007817479301723,PE_PGRS13 (Rv0833),0.009496160061782256,927610,925361,2249.0,926485.5
1420,1.0020400550086765,near_PE_PGRS14 (Rv0834c),0.0015182483495893835,927836,927611,225.0,927723.5
1421,1.1429865588111228,PE_PGRS14 (Rv0834c),0.008373670795870619,930485,927837,2648.0,929161.0
1422,1.0759559038255604,near_lpqQ (Rv0835),0.0013861800512963947,930952,930486,466.0,930719.0
1423,1.1804038309114178,lpqQ (Rv0835),0.0012832212248521148,931597,930953,644.0,931275.0
1424,0.9724280483846844,near_Rv0836c,0.0011783366845208958,932278,931598,680.0,931938.0
1425,1.0783287304554532,Rv0836c,0.0014080957727397854,932932,932279,653.0,932605.5
1426,1.069125173423442,near_Rv0837c,0.0014433717163293497,933002,932933,69.0,932967.5
1427,1.087392929674984,Rv0837c,0.0011045657581319982,934031,933003,1028.0,933517.0
1428,1.1715325890019326,near_lpqR (Rv0838),0.0011210120392410082,934719,934032,687.0,934375.5
1429,0.9384895989350396,lpqR (Rv0838),0.0014975286949415643,935490,934720,770.0,935105.0
1430,0.8940740066556674,near_Rv0839,0.002082747841218385,935576,935491,85.0,935533.5
1431,1.001030064772989,Rv0839,0.00165718526978967,936389,935577,812.0,935983.0
1432,1.0799557746637203,near_pip (Rv0840c),0.0018779781733740063,936456,936390,66.0,936423.0
1433,0.9778216481122581,pip (Rv0840c),0.0013281988579244485,937317,936457,860.0,936887.0
1434,0.8504922436377528,near_Rv0841,0.0015820676285232226,937592,937318,274.0,937455.0
1435,1.2104007314261445,Rv0841,0.0017013425404355201,937835,937593,242.0,937714.0
1436,1.1427189431942633,near_Rv0842,0.0015286216714304824,938111,937836,275.0,937973.5
1437,1.0682965038142513,Rv0842,0.002298484778050714,939404,938112,1292.0,938758.0
1438,1.0521163887470848,Rv0843,0.0011298551165239805,940392,939388,1004.0,939890.0
1439,1.209680680802527,near_narL (Rv0844c),0.0019127942578295103,940455,940393,62.0,940424.0
1440,1.1539419134764537,narL (Rv0844c),0.0015050290321590367,941106,940456,650.0,940781.0
1441,1.8051493127634808,near_Rv0845,0.0009788750959962471,941189,941107,82.0,941148.0
1442,1.1016976566714998,Rv0845,0.0012335810013497104,942467,941190,1277.0,941828.5
1443,1.1421892746431714,near_Rv0846c,0.001562213807116107,942679,942468,211.0,942573.5
1444,1.002815520042006,Rv0846c,0.001822285721203337,944194,942680,1514.0,943437.0
1445,1.2208497614907725,near_lpqS (Rv0847),0.0008812426837127975,944342,944195,147.0,944268.5
1446,1.092081958137393,lpqS (Rv0847),0.0024139860631199462,944735,944343,392.0,944539.0
1447,1.005788415306292,near_cysK2 (Rv0848),0.002110087191847722,944937,944736,201.0,944836.5
1448,1.1460377282851764,incl_cysK2 (Rv0848),0.0029655339435244225,946056,944938,1118.0,945497.0
1449,1.0491025965236473,Rv0849,0.0016705682284432653,947315,946056,1259.0,946685.5
1450,0.9280361693107932,near_Rv0851c,0.000980267113678184,947640,947316,324.0,947478.0
1451,1.1604921583019103,Rv0851c,0.002078685326754475,948468,947641,827.0,948054.5
1452,1.3962427470752155,near_Rv0852,0.0012328255324476156,948756,948469,287.0,948612.5
1453,1.120845941897144,Rv0852,0.0012474785588769501,949395,948757,638.0,949076.0
1454,1.433085836065115,near_pdc (Rv0853c),0.003078161022307082,949435,949396,39.0,949415.5
1455,1.1246124122274723,pdc (Rv0853c),0.001647186058932916,951118,949436,1682.0,950277.0
1456,0.8467440759591076,near_Rv0854,0.00116893083487082,951182,951119,63.0,951150.5
1457,1.0638556042685139,incl_Rv0854,0.0013319150294416012,951631,951183,448.0,951407.0
1458,1.0561213545426034,far (Rv0855),0.0015107952581786298,952711,951632,1079.0,952171.5
1459,1.406856952467423,near_Rv0856,0.0010692992670045197,952824,952712,112.0,952768.0
1460,1.1339645577397128,Rv0856,0.0012312755185305666,953229,952825,404.0,953027.0
1461,0.8912939569818995,near_Rv0857,0.0013087478781439105,953256,953230,26.0,953243.0
1462,0.984199842647321,incl_Rv0857,0.0016741192074394417,953730,953257,473.0,953493.5
1463,1.061199278278905,dapC (Rv0858c),0.0019175980890043635,954920,953727,1193.0,954323.5
1464,1.0489143733468433,near_Rv0859,0.0016512843784933855,955076,954921,155.0,954998.5
1465,0.9972426370225194,incl_Rv0859,0.0016128528408451911,956292,955077,1215.0,955684.5
1466,1.104014230350273,fadB (Rv0860),0.001823893898035982,958455,956293,2162.0,957374.0
1467,1.3780861640432476,near_ercc3 (Rv0861c),0.0016403012364976696,958522,958456,66.0,958489.0
1468,1.2154225686266908,ercc3 (Rv0861c),0.0015650847477897756,960151,958523,1628.0,959337.0
1469,1.1083178504687903,near_Rv0862c,0.005152182792637783,960341,960152,189.0,960246.5
1470,1.1746160377088075,Rv0862c,0.0017016778670261136,962612,960342,2270.0,961477.0
1471,1.0591242663925722,incl_Rv0863,0.001020494983114984,962889,962599,290.0,962744.0
1472,1.1036777394256845,incl_moaC2 (Rv0864),0.0011706799208608823,963393,962890,503.0,963141.5
1473,0.9863108729737454,incl_mog (Rv0865),0.0012621268568634842,963872,963390,482.0,963631.0
1474,0.9733551595547537,moaE2 (Rv0866),0.0022634621936937363,964294,963869,425.0,964081.5
1475,0.7135340631879654,near_rpfA (Rv0867c),0.0016018162326094816,964311,964295,16.0,964303.0
1476,1.1031167126065726,rpfA (Rv0867c),0.003074906465764535,965535,964312,1223.0,964923.5
1477,0.9004843182470548,near_moaD2 (Rv0868c),0.0016745297795076968,965982,965536,446.0,965759.0
1478,1.3172548528039028,incl_moaD2 (Rv0868c),0.0016288153700456639,966264,965983,281.0,966123.5
1479,1.2931162747710787,incl_moaA2 (Rv0869c),0.0019602107179716483,967347,966265,1082.0,966806.0
1480,1.0699730197108797,Rv0870c,0.0011885190698381256,967733,967344,389.0,967538.5
1481,0.8006472952156596,near_cspB (Rv0871),0.001261306462627694,967897,967734,163.0,967815.5
1482,1.0712474091625506,cspB (Rv0871),0.0015411190487993822,968305,967898,407.0,968101.5
1483,1.1678640738827186,near_PE_PGRS15 (Rv0872c),0.0013689104736909821,968423,968306,117.0,968364.5
1484,1.078541840262683,PE_PGRS15 (Rv0872c),0.0060178437316868475,970244,968424,1820.0,969334.0
1485,0.9672315493424809,near_fadE10 (Rv0873),0.0011383845839990805,970504,970245,259.0,970374.5
1486,1.0675552500987349,fadE10 (Rv0873),0.0014847518721307447,972457,970505,1952.0,971481.0
1487,0.9338616411841295,near_Rv0874c,0.0016102703884749749,972545,972458,87.0,972501.5
1488,1.1482144248280797,Rv0874c,0.0029412639995238465,973706,972546,1160.0,973126.0
1489,1.399136794291421,near_Rv0875c,0.002626677491761798,973805,973707,98.0,973756.0
1490,1.1961917582949428,incl_Rv0875c,0.0012129288867303678,974294,973806,488.0,974050.0
1491,1.1080783148184354,Rv0876c,0.00137133531273543,975937,974291,1646.0,975114.0
1492,1.3270545242644625,near_Rv0877,0.0008170264033525344,976074,975938,136.0,976006.0
1493,0.9441672513437481,incl_Rv0877,0.0021806842304067206,976871,976075,796.0,976473.0
1494,1.053969060665317,PPE13 (Rv0878c),0.008397072438590286,978203,976872,1331.0,977537.5
1495,1.1681469370090276,near_Rv0879c,0.001884568452277983,978480,978204,276.0,978342.0
1496,1.2595768398269174,Rv0879c,0.0016640669270201517,978756,978481,275.0,978618.5
1497,1.0365609258101007,near_Rv0880,0.0013375028732946583,978933,978757,176.0,978845.0
1498,1.1491398802984005,incl_Rv0880,0.0022945948757414347,979365,978934,431.0,979149.5
1499,1.1339916184330898,incl_Rv0881,0.001424144434146258,980228,979362,866.0,979795.0
1500,1.2716091486267915,incl_Rv0882,0.0018826444143451291,980509,980225,284.0,980367.0
1501,1.3088515534595049,Rv0883c,0.002315319587672513,981267,980506,761.0,980886.5
1502,0.8221327694765537,near_serC (Rv0884c),0.0012364889613246859,981423,981268,155.0,981345.5
1503,1.2713345032174685,serC (Rv0884c),0.0014537726957480452,982554,981424,1130.0,981989.0
1504,1.2443975858832663,near_Rv0885,0.0010615703862932799,982761,982555,206.0,982658.0
1505,1.0807416653373956,Rv0885,0.0012904948690077175,983784,982762,1022.0,983273.0
1506,0.8268927039757002,near_fprB (Rv0886),0.0014927781812313391,983802,983785,17.0,983793.5
1507,1.0809717144671465,fprB (Rv0886),0.0019811757889171984,985530,983803,1727.0,984666.5
1508,0.8571302818220323,Rv0887c,0.0013181076622054786,985971,985513,458.0,985742.0
1509,0.9749731144925209,near_Rv0888,0.0009225764290573653,987232,985972,1260.0,986602.0
1510,1.1447941660989158,Rv0888,0.0012823582111605623,988705,987233,1472.0,987969.0
1511,1.0668586428373692,near_citA (Rv0889c),0.0014795211352719953,988739,988706,33.0,988722.5
1512,1.0596340206635328,citA (Rv0889c),0.0016805528700592487,989861,988740,1121.0,989300.5
1513,1.1612747032491675,near_Rv0890c,0.0011640799362215325,989947,989862,85.0,989904.5
1514,1.1789795810994266,incl_Rv0890c,0.00170061001041257,992597,989948,2649.0,991272.5
1515,1.0509659677777885,Rv0891c,0.0011236752783246662,993455,992598,857.0,993026.5
1516,1.188704646574738,near_Rv0892,0.0013659122876996986,993852,993456,396.0,993654.0
1517,1.0085092808098788,Rv0892,0.0011330047082128163,995340,993853,1487.0,994596.5
1518,1.0845047052946115,Rv0893c,0.001074652574385023,996295,995318,977.0,995806.5
1519,0.9008698316428315,near_Rv0894,0.0012577326233923038,996523,996296,227.0,996409.5
1520,1.0502371059625994,Rv0894,0.0012353174014690246,997705,996524,1181.0,997114.5
1521,1.0305814987564692,near_Rv0895,0.0010223624026226466,997781,997706,75.0,997743.5
1522,1.159333582757475,Rv0895,0.0015359502996455034,999299,997782,1517.0,998540.5
1523,1.2507217885374275,near_gltA2 (Rv0896),0.0009346915689220761,999471,999300,171.0,999385.5
1524,1.4133716070797488,gltA2 (Rv0896),0.0013100982675872442,1000767,999472,1295.0,1000119.5
1525,1.3395136153756844,near_Rv0897c,0.007918304936653547,1000807,1000768,39.0,1000787.5
1526,1.0479391686425905,Rv0897c,0.0020511330137886483,1002415,1000808,1607.0,1001611.5
1527,1.8527853111134518,near_Rv0898c,0.0009051412020275183,1002440,1002416,24.0,1002428.0
1528,1.1282935341225129,Rv0898c,0.0010589725189825655,1002704,1002441,263.0,1002572.5
1529,1.5107992394201433,near_arfA (Rv0899),0.0007935702109240158,1002811,1002705,106.0,1002758.0
1530,1.0497033209112705,incl_arfA (Rv0899),0.0011991646607902185,1003804,1002812,992.0,1003308.0
1531,0.8366995275888836,incl_arfB (Rv0900),0.0011988992736197553,1003957,1003805,152.0,1003881.0
