,hi,roi_name,const,end_pos,start_pos,length,mid
1995,1.0268514096301646,near_TB8.4 (Rv1174c),0.0008949094363909439,1305668,1305502,166.0,1305585.0
1996,0.860937977188223,TB8.4 (Rv1174c),0.0005768751214886989,1306001,1305669,332.0,1305835.0
1997,1.0403035173064108,near_fadH (Rv1175c),0.0004921711093991343,1306201,1306002,199.0,1306101.5
1998,1.0081427204627165,incl_fadH (Rv1175c),0.0005343805188056658,1308226,1306202,2024.0,1307214.0
1999,1.010028479733354,Rv1176c,0.0006128575142859589,1308792,1308223,569.0,1308507.5
2000,0.9855656790308873,near_fdxC (Rv1177),0.0005122940258476584,1309004,1308793,211.0,1308898.5
2001,1.015221747015622,fdxC (Rv1177),0.00046501367466089065,1309331,1309005,326.0,1309168.0
2002,0.9771040694147723,near_Rv1178,0.0006294391554070995,1309363,1309332,31.0,1309347.5
2003,0.9536555081018051,Rv1178,0.0005174496478372189,1310452,1309364,1088.0,1309908.0
2004,1.4586937865471645,near_Rv1179c,0.0003657333378695659,1310479,1310453,26.0,1310466.0
2005,0.9621925992384733,Rv1179c,0.0005635406922032811,1313299,1310480,2819.0,1311889.5
2006,0.874038912761325,near_pks3 (Rv1180),0.0005897510247888973,1313724,1313300,424.0,1313512.0
2007,1.007099855858701,pks3 (Rv1180),0.0005423700032918074,1315191,1313725,1466.0,1314458.0
2008,1.094271336134291,near_pks4 (Rv1181),0.0005080649793018742,1315233,1315192,41.0,1315212.5
2009,1.02340133755144,pks4 (Rv1181),0.0006030482195424053,1319982,1315234,4748.0,1317608.0
2010,1.0388118602536036,near_papA3 (Rv1182),0.00039646074270312454,1320034,1319983,51.0,1320008.5
2011,0.9581286319034235,papA3 (Rv1182),0.0005317325221029628,1321453,1320035,1418.0,1320744.0
2012,0.7233496806224057,near_mmpL10 (Rv1183),0.0003566617557086428,1321519,1321454,65.0,1321486.5
2013,0.980687700600419,incl_mmpL10 (Rv1183),0.0005093111479522325,1324531,1321520,3011.0,1323025.5
2014,0.926977033161611,Rv1184c,0.0005129707987571564,1325611,1324532,1079.0,1325071.5
2015,0.965677534613203,near_fadD21 (Rv1185c),0.00045316840241354053,1325775,1325612,163.0,1325693.5
2016,0.9970028916561513,fadD21 (Rv1185c),0.0005067804554198882,1327512,1325776,1736.0,1326644.0
2017,0.8246300106966721,near_Rv1186c,0.000495169654887671,1327688,1327513,175.0,1327600.5
2018,0.9770816034422091,Rv1186c,0.0005240551062332136,1329305,1327689,1616.0,1328497.0
2019,0.8438088705482595,near_rocA (Rv1187),0.00044240680573832546,1329389,1329306,83.0,1329347.5
2020,0.9526374714105647,incl_rocA (Rv1187),0.0005310197613708508,1331021,1329390,1631.0,1330205.5
2021,1.0606337310315506,Rv1188,0.000497039410345868,1332010,1331021,989.0,1331515.5
2022,1.2701421882365567,near_sigI (Rv1189),0.0004879950248312086,1332091,1332011,80.0,1332051.0
2023,0.8455167665531996,incl_sigI (Rv1189),0.0005171188524245278,1332979,1332092,887.0,1332535.5
2024,1.0163215584493146,Rv1190,0.0005811574619029625,1333858,1332980,878.0,1333419.0
2025,0.7744962395597134,near_Rv1191,0.000500363392407895,1333930,1333859,71.0,1333894.5
2026,0.9458689734780269,Rv1191,0.000601678352350789,1334845,1333931,914.0,1334388.0
2027,1.0005789210634084,near_Rv1192,0.00042943501767290446,1334926,1334846,80.0,1334886.0
2028,0.9491789360495052,Rv1192,0.0005286233863304841,1335754,1334927,827.0,1335340.5
2029,0.6957062480597467,near_fadD36 (Rv1193),0.0007279838416135564,1335793,1335755,38.0,1335774.0
2030,0.9907927739597331,fadD36 (Rv1193),0.0005381697947522244,1337215,1335794,1421.0,1336504.5
2031,0.5550495103949407,near_Rv1194c,0.0005136978447623442,1337247,1337216,31.0,1337231.5
2032,0.9382237103344017,Rv1194c,0.0005780391320749194,1338513,1337248,1265.0,1337880.5
2033,0.8877698775789727,near_PE13 (Rv1195),0.0005761531909844172,1339002,1338514,488.0,1338758.0
2034,1.0055839782136475,PE13 (Rv1195),0.0006679490027237773,1339302,1339003,299.0,1339152.5
2035,0.7677489999053017,near_PPE18 (Rv1196),0.00041321617108836645,1339348,1339303,45.0,1339325.5
2036,1.2306341988080134,PPE18 (Rv1196),0.0010374828468765586,1340524,1339349,1175.0,1339936.5
2037,0.5625382085252905,near_esxK (Rv1197),0.0001836187074077637,1340658,1340525,133.0,1340591.5
2038,1.2818162452270208,esxK (Rv1197),1.3017079600292083e-15,1340955,1340659,296.0,1340807.0
2039,1.287021327713824,near_esxL (Rv1198),7.408598664997741e-15,1341005,1340956,49.0,1340980.5
2040,1.026581325871022,esxL (Rv1198),0.00011318328463598738,1341290,1341006,284.0,1341148.0
2041,0.7472456072284879,near_Rv1199c,0.00032598171583152457,1341357,1341291,66.0,1341324.0
2042,0.7830891522193729,Rv1199c,0.00034298593757655955,1342605,1341358,1247.0,1341981.5
2043,0.8796671977581181,near_Rv1200,0.0005160304167641741,1342941,1342606,335.0,1342773.5
2044,0.9615048676189201,incl_Rv1200,0.0005697983772597963,1344219,1342942,1277.0,1343580.5
2045,0.9498980669133462,dapD (Rv1201c),0.0005414944413513046,1345169,1344216,953.0,1344692.5
2046,0.8719973960740806,near_dapE (Rv1202),0.0005418677504021689,1345259,1345170,89.0,1345214.5
2047,0.9745488687679718,incl_dapE (Rv1202),0.000524414183607757,1346324,1345260,1064.0,1345792.0
2048,0.9688084764203,Rv1203c,0.0005381588756926141,1346905,1346321,584.0,1346613.0
2049,0.5141879804578718,near_Rv1204c,0.00048047385750211264,1346935,1346906,29.0,1346920.5
2050,0.969906431443537,Rv1204c,0.0006330090405373398,1348624,1346936,1688.0,1347780.0
2051,0.9095979149682717,near_Rv1205,0.0007500387951100871,1348718,1348625,93.0,1348671.5
2052,1.002477188843905,Rv1205,0.0005394013708392034,1349282,1348719,563.0,1349000.5
2053,0.7896464643314673,near_fadD6 (Rv1206),0.0005051827436967661,1349331,1349283,48.0,1349307.0
2054,0.9048267534747536,fadD6 (Rv1206),0.0005373895240832945,1351125,1349332,1793.0,1350228.5
2055,0.9730779816158446,near_folP2 (Rv1207),0.0005092856386492318,1351190,1351126,64.0,1351158.0
2056,0.8712849495370912,incl_folP2 (Rv1207),0.0007016974332887068,1352147,1351191,956.0,1351669.0
2057,0.8668702554230383,gpgS (Rv1208),0.0005816041106002484,1353118,1352144,974.0,1352631.0
2058,0.7681336580753908,near_Rv1209,0.000495012746578223,1353156,1353119,37.0,1353137.5
2059,0.9589680121272802,incl_Rv1209,0.0005176418439061859,1353525,1353157,368.0,1353341.0
2060,1.0342426694474443,tagA (Rv1210),0.000490653144389592,1354136,1353522,614.0,1353829.0
2061,0.9227643841479628,near_Rv1211,0.0006427580711243733,1354242,1354137,105.0,1354189.5
2062,0.8735967627364226,Rv1211,0.0005152938043157307,1354470,1354243,227.0,1354356.5
2063,1.030610266980567,near_glgA (Rv1212c),0.000483631380767605,1354497,1354471,26.0,1354484.0
2064,0.9279320400490334,glgA (Rv1212c),0.0005216558792647554,1355661,1354498,1163.0,1355079.5
2065,1.035814721066829,near_glgC (Rv1213),0.0007482772765329382,1355835,1355662,173.0,1355748.5
2066,0.9987336058099844,glgC (Rv1213),0.0005155343690067281,1357050,1355836,1214.0,1356443.0
2067,1.1643557369742477,near_PE14 (Rv1214c),0.0011311365569784187,1357292,1357051,241.0,1357171.5
2068,1.026510902326598,PE14 (Rv1214c),0.0005978920192385958,1357625,1357293,332.0,1357459.0
2069,1.03885186878539,near_Rv1215c,0.0008383666305301753,1357758,1357626,132.0,1357692.0
2070,0.9744993345271359,Rv1215c,0.0005601040510699762,1359444,1357759,1685.0,1358601.5
2071,0.9243693555056448,near_Rv1216c,0.00038633112199008753,1359471,1359445,26.0,1359458.0
2072,0.9935684620198298,incl_Rv1216c,0.0004640055371988426,1360154,1359472,682.0,1359813.0
2073,0.9740033446399151,incl_Rv1217c,0.0005590742507635433,1361801,1360155,1646.0,1360978.0
2074,1.0072930209532858,incl_Rv1218c,0.0005729993613707615,1362733,1361798,935.0,1362265.5
2075,1.0130569488740078,Rv1219c,0.0005425458877308596,1363361,1362723,638.0,1363042.0
2076,1.0626066652928505,near_Rv1220c,0.0005796379002037404,1363502,1363362,140.0,1363432.0
2077,1.0161665959573423,Rv1220c,0.0005291889867898362,1364150,1363503,647.0,1363826.5
2078,0.9619848793086965,near_sigE (Rv1221),0.0005876945137686631,1364412,1364151,261.0,1364281.5
2079,1.0308964899799182,sigE (Rv1221),0.000499988949960428,1365186,1364413,773.0,1364799.5
2080,0.8569082535148557,near_rseA (Rv1222),0.0004906713771118867,1365343,1365187,156.0,1365265.0
2081,0.9424182570742511,rseA (Rv1222),0.0006192688582215136,1365808,1365344,464.0,1365576.0
2082,0.699633919601273,near_htrA (Rv1223),0.0014125669751583014,1365874,1365809,65.0,1365841.5
2083,0.9498840389911443,incl_htrA (Rv1223),0.0005942364223873274,1367462,1365875,1587.0,1366668.5
2084,0.9533618922359086,tatB (Rv1224),0.0005431034977018456,1367858,1367463,395.0,1367660.5
2085,0.6421709470703126,near_Rv1225c,0.00043194162354910507,1367890,1367859,31.0,1367874.5
2086,0.9736111695757195,Rv1225c,0.0006068276782773182,1368721,1367891,830.0,1368306.0
2087,1.0546679066232416,near_Rv1226c,0.0004349946151876253,1368831,1368722,109.0,1368776.5
2088,1.0573335479061412,incl_Rv1226c,0.0006191900278750301,1370295,1368832,1463.0,1369563.5
2089,0.9793335904111888,Rv1227c,0.0006608211139748346,1370825,1370292,533.0,1370558.5
2090,0.8816064716564341,near_lpqX (Rv1228),0.0004964317777202911,1370919,1370826,93.0,1370872.5
2091,1.0676385407305329,lpqX (Rv1228),0.0005216039240519457,1371477,1370920,557.0,1371198.5
2092,1.0144882577324312,near_Rv1228a,0.0003114488600971713,1371528,1371478,50.0,1371503.0
2093,1.015522010230898,Rv1228a,0.0006274373527935426,1371702,1371529,173.0,1371615.5
2094,1.1678380203455117,near_mrp (Rv1229c),0.000531165804104658,1371776,1371703,73.0,1371739.5
2095,0.919447081188735,incl_mrp (Rv1229c),0.0005259973929479282,1372961,1371777,1184.0,1372369.0
2096,0.9845602210730687,Rv1230c,0.0006413030687521442,1374197,1372962,1235.0,1373579.5
2097,0.9806023997215033,near_Rv1231c,0.00046033198704494444,1374321,1374198,123.0,1374259.5
2098,0.930889420456222,incl_Rv1231c,0.0004989434544560735,1374864,1374322,542.0,1374593.0
2099,1.0229574576992926,Rv1232c,0.0005201796815931828,1376168,1374861,1307.0,1375514.5
2100,1.0721542818023377,near_Rv1233c,0.00045938460303372074,1376229,1376169,60.0,1376199.0
2101,0.9532943265734044,Rv1233c,0.0006188768736078525,1376826,1376230,596.0,1376528.0
2102,0.9025701950035394,near_Rv1234,0.00044866683784477746,1376975,1376827,148.0,1376901.0
2103,0.9901605200766603,Rv1234,0.0005121890568485636,1377503,1376976,527.0,1377239.5
2104,1.0570565868587007,near_lpqY (Rv1235),0.00039645082121967593,1377523,1377504,19.0,1377513.5
2105,0.9076701550969513,incl_lpqY (Rv1235),0.0005084082004678359,1378930,1377524,1406.0,1378227.0
2106,0.8608422972951975,incl_sugA (Rv1236),0.0005774271326330611,1379854,1378927,927.0,1379390.5
2107,0.9855592826720035,incl_sugB (Rv1237),0.0005799564343057471,1380683,1379855,828.0,1380269.0
2108,1.0154466211129087,sugC (Rv1238),0.0005478705554471411,1381865,1380684,1181.0,1381274.5
2109,1.169283218851419,near_corA (Rv1239c),0.0005857076388318703,1381941,1381866,75.0,1381903.5
2110,0.9475420044099161,corA (Rv1239c),0.00048502034474265615,1383042,1381942,1100.0,1382492.0
2111,0.9782197472695471,near_mdh (Rv1240),0.0004052623264020062,1383212,1383043,169.0,1383127.5
2112,0.9537908172555799,mdh (Rv1240),0.0005441433019926777,1384202,1383213,989.0,1383707.5
2113,1.058842623730013,near_vapB33 (Rv1241),0.00045820928201088443,1384277,1384203,74.0,1384240.0
2114,0.8586603280988206,incl_vapB33 (Rv1241),0.0005302482525909812,1384538,1384278,260.0,1384408.0
2115,0.9093522157641983,vapC33 (Rv1242),0.0005353485016954578,1384966,1384535,431.0,1384750.5
2116,1.0846620690053141,near_PE_PGRS23 (Rv1243c),0.0003687784531656373,1384988,1384967,21.0,1384977.5
2117,0.9713826261199868,PE_PGRS23 (Rv1243c),0.0010102903581321356,1386677,1384989,1688.0,1385833.0
2118,0.8694252861249805,near_lpqZ (Rv1244),0.00047939017615859303,1386856,1386678,178.0,1386767.0
2119,0.9191178449234868,lpqZ (Rv1244),0.0006834110692639635,1387717,1386857,860.0,1387287.0
2120,0.8270052907739681,near_Rv1245c,0.0012568306010928962,1387797,1387718,79.0,1387757.5
2121,1.0663932400938734,Rv1245c,0.0005925857979581235,1388628,1387798,830.0,1388213.0
2122,1.2366686213407145,near_relE (Rv1246c),0.0005108424883195,1388684,1388629,55.0,1388656.5
2123,0.9625941366099176,incl_relE (Rv1246c),0.0005208356057401434,1388978,1388685,293.0,1388831.5
2124,1.1655062967759993,relB (Rv1247c),0.0004785208429491791,1389244,1388975,269.0,1389109.5
2125,1.4059847691299057,near_Rv1248c,0.0009003314286252061,1389356,1389245,111.0,1389300.5
2126,0.9617499521869174,Rv1248c,0.0005163919909955753,1393052,1389357,3695.0,1391204.5
2127,0.904071913279189,near_Rv1249c,0.0004680185150761301,1393193,1393053,140.0,1393123.0
2128,0.9560853347932164,Rv1249c,0.0006165459709289567,1393982,1393194,788.0,1393588.0
2129,1.0495502551736218,near_Rv1250,0.00045348796013084823,1394178,1393983,195.0,1394080.5
2130,0.9147077835052025,Rv1250,0.0005371248025276797,1395918,1394179,1739.0,1395048.5
2131,0.985256322589378,Rv1251c,0.0005341857062265932,1399240,1395821,3419.0,1397530.5
2132,0.9466743476699297,near_lprE (Rv1252c),0.0007935703169431637,1399295,1399241,54.0,1399268.0
2133,0.9737212028801592,lprE (Rv1252c),0.0005488189331470436,1399904,1399296,608.0,1399600.0
2134,0.9639121183631043,near_deaD (Rv1253),0.0007472166180975849,1399969,1399905,64.0,1399937.0
2135,1.037832307404798,incl_deaD (Rv1253),0.0005104363934782038,1401661,1399970,1691.0,1400815.5
2136,0.9135395195114595,Rv1254,0.00055141455307271,1402809,1401658,1151.0,1402233.5
2137,0.8822353197152701,incl_Rv1255c,0.000566451551825293,1403386,1402778,608.0,1403082.0
2138,0.9801992948752251,cyp130 (Rv1256c),0.000531187726882612,1404603,1403386,1217.0,1403994.5
2139,0.7614562572430651,near_Rv1257c,0.0005156693468906359,1404716,1404604,112.0,1404660.0
2140,0.9936171868336469,incl_Rv1257c,0.0005308513657757838,1406084,1404717,1367.0,1405400.5
2141,0.951570261251524,incl_Rv1258c,0.0006182309676665803,1407340,1406081,1259.0,1406710.5
2142,0.9764841426582774,incl_udgB (Rv1259),0.0005407253145923106,1408239,1407339,900.0,1407789.0
2143,0.929148989007708,Rv1260,0.0005193620000762553,1409358,1408240,1118.0,1408799.0
2144,0.8194449778246283,near_Rv1261c,0.0005240134120901165,1409483,1409359,124.0,1409421.0
2145,1.0800827321958966,incl_Rv1261c,0.0006083743043187013,1409937,1409484,453.0,1409710.5
2146,0.9695968846783576,Rv1262c,0.0005442797463509604,1410372,1409938,434.0,1410155.0
2147,0.6887837981953976,near_amiB2 (Rv1263),0.0006552722109976512,1410430,1410373,57.0,1410401.5
2148,0.966821840894992,amiB2 (Rv1263),0.0006058214138569931,1411819,1410431,1388.0,1411125.0
2149,0.8048614385100877,near_Rv1264,0.0004633656394963551,1411893,1411820,73.0,1411856.5
2150,0.9901052912669981,incl_Rv1264,0.0005224793600257033,1413093,1411894,1199.0,1412493.5
2151,1.1230026992168956,mcr11 (RVnc0013),0.0004430091982699306,1413224,1413094,130.0,1413159.0
2152,1.0059655488822232,near_Rv1265,0.000436584721690714,1413259,1413225,34.0,1413242.0
2153,0.8961733756006384,Rv1265,0.0005781549836324927,1413940,1413260,680.0,1413600.0
2154,1.1853292303911824,near_pknH (Rv1266c),0.0006518535313456647,1413959,1413941,18.0,1413950.0
2155,1.0019272687361158,pknH (Rv1266c),0.0006454065164451576,1415840,1413960,1880.0,1414900.0
2156,1.092767366780699,near_embR (Rv1267c),0.0004994880765356664,1416180,1415841,339.0,1416010.5
2157,0.92969463801959,embR (Rv1267c),0.0005159931009328547,1417347,1416181,1166.0,1416764.0
2158,0.9679368483388838,near_Rv1268c,0.0005856997739564942,1417657,1417348,309.0,1417502.5
2159,0.9462945295341751,Rv1268c,0.0005001254640005202,1418356,1417658,698.0,1418007.0
2160,0.967800846985024,near_Rv1269c,0.000439445863778466,1418578,1418357,221.0,1418467.5
2161,0.8514200263652774,Rv1269c,0.0013917846371698025,1418953,1418579,374.0,1418766.0
2162,0.8757659160857592,near_lprA (Rv1270c),0.0005971001014541772,1419013,1418954,59.0,1418983.5
2163,0.9801805393587746,lprA (Rv1270c),0.0004918992180360283,1419748,1419014,734.0,1419381.0
2164,1.239966532736269,near_Rv1271c,0.0005793507909720137,1419960,1419749,211.0,1419854.5
2165,0.89692484079586,Rv1271c,0.0005949306860202489,1420302,1419961,341.0,1420131.5
2166,1.104519311190875,near_Rv1272c,0.00036732652672853846,1420409,1420303,106.0,1420356.0
2167,0.9743803087281323,incl_Rv1272c,0.0005079483217082612,1422305,1420410,1895.0,1421357.5
2168,0.9839423193513663,Rv1273c,0.0005052755798821812,1424050,1422302,1748.0,1423176.0
2169,0.8075679520151869,near_lprB (Rv1274),0.0004471087345804063,1424196,1424051,145.0,1424123.5
2170,0.9563917209725876,incl_lprB (Rv1274),0.0005506174781721131,1424754,1424197,557.0,1424475.5
2171,0.99648994254354,lprC (Rv1275),0.0005542292116470793,1425293,1424751,542.0,1425022.0
2172,0.927266611624525,near_Rv1276c,0.0010308692581800425,1425437,1425294,143.0,1425365.5
2173,1.0056411303386057,Rv1276c,0.0006179299499065653,1425914,1425438,476.0,1425676.0
2174,1.025936729285427,near_Rv1277,0.0005817379097620636,1426163,1425915,248.0,1426039.0
2175,1.0536345813993397,incl_Rv1277,0.0005228323017046904,1427417,1426164,1253.0,1426790.5
2176,0.9914609451786458,Rv1278,0.0005416457975962401,1430041,1427414,2627.0,1428727.5
2177,0.9770394864812297,near_Rv1279,0.00039817159603102657,1430061,1430042,19.0,1430051.5
2178,0.939969919709662,Rv1279,0.0005713495559699547,1431648,1430062,1586.0,1430855.0
2179,0.4421588452688098,near_oppA (Rv1280c),0.0004731114966093667,1431664,1431649,15.0,1431656.5
2180,0.9566778604170277,incl_oppA (Rv1280c),0.0005077228914959783,1433440,1431665,1775.0,1432552.5
2181,0.9242992121979681,incl_oppD (Rv1281c),0.0005077990888165054,1435271,1433433,1838.0,1434352.0
2182,0.8946852976943989,incl_oppC (Rv1282c),0.0005350826910285052,1436143,1435268,875.0,1435705.5
2183,0.9870932786877014,oppB (Rv1283c),0.0004564796970820252,1437117,1436140,977.0,1436628.5
2184,1.011015173704622,near_canA (Rv1284),0.00047312812048015565,1437323,1437118,205.0,1437220.5
2185,0.8615938506255794,canA (Rv1284),0.000470450984046775,1437815,1437324,491.0,1437569.5
2186,0.7339215605017387,near_cysD (Rv1285),0.0005442765711887535,1437908,1437816,92.0,1437862.0
2187,1.0109764584466998,incl_cysD (Rv1285),0.0004893494372114724,1438907,1437909,998.0,1438408.0
2188,0.9629707986793494,Rv1286,0.00047922353150497613,1440751,1438907,1844.0,1439829.0
2189,0.9022961407038615,near_Rv1287,0.00043289840693386185,1440804,1440752,52.0,1440778.0
2190,0.9901279119791976,Rv1287,0.0004794095933021959,1441290,1440805,485.0,1441047.5
2191,0.9828696899713051,near_Rv1288,0.0005016970282052575,1441347,1441291,56.0,1441319.0
2192,0.9124583975611403,Rv1288,0.0004673925256853941,1442718,1441348,1370.0,1442033.0
2193,0.8601762127929975,near_Rv1289,0.0005817703524769487,1442766,1442719,47.0,1442742.5
2194,0.9751516799628811,Rv1289,0.00045513785619955623,1443399,1442767,632.0,1443083.0
2195,0.8846124092455392,near_Rv1290c,0.0044242553292167175,1443481,1443400,81.0,1443440.5
2196,0.9876182336606281,incl_Rv1290c,0.0006165487447866734,1445057,1443482,1575.0,1444269.5
2197,0.7951767228715535,Rv1290A,0.0006124294102435098,1445372,1445058,314.0,1445215.0
2198,1.275609712727474,near_Rv1291c,0.0008294615375612919,1445498,1445373,125.0,1445435.5
2199,1.094737498089374,Rv1291c,0.0004020088208411554,1445834,1445499,335.0,1445666.5
2200,0.9867004224177228,near_argV (Rvnt18),0.0005043875594607112,1446192,1445835,357.0,1446013.5
2201,0.788221380551174,argV (Rvnt18),0.0004667845911949681,1446265,1446193,72.0,1446229.0
2202,0.8906483517395308,near_argS (Rv1292),0.0005310138647720097,1446378,1446266,112.0,1446322.0
2203,1.0100143972454532,incl_argS (Rv1292),0.0005530476300423533,1448031,1446379,1652.0,1447205.0
2204,1.061466965343132,incl_lysA (Rv1293),0.0005580789585826443,1449374,1448028,1346.0,1448701.0
2205,1.0596995090810308,incl_thrA (Rv1294),0.0005581583692290778,1450700,1449375,1325.0,1450037.5
2206,0.9303247521957891,thrC (Rv1295),0.000511638630483383,1451779,1450697,1082.0,1451238.0
